osm_type,osm_id,name,name:be,name:ru
node,9565938862,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9565938863,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9565938864,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9565938866,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9565938867,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9565938868,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9658034940,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9840622920,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9840653934,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9840655317,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9840655318,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9840655319,Белгосстрах,Белдзяржстрах,Белгосстрах
node,9845272067,Белгосстрах,Белдзяржстрах,Белгосстрах
node,10075293715,Белгосстрах,Белдзяржстрах,Белгосстрах
node,10075302025,Белгосстрах,Белдзяржстрах,Белгосстрах
node,10173737546,Белгосстрах,Белдзяржстрах,Белгосстрах
way,25390283,Белгосстрах,Белдзяржстрах,Белгосстрах
way,68389987,Белгосстрах,Белдзяржстрах,Белгосстрах
way,86762036,Белгосстрах,Белдзяржстрах,Белгосстрах
way,87933208,Белгосстрах,Белдзяржстрах,Белгосстрах
way,94573199,Белгосстрах,Белдзяржстрах,Белгосстрах
way,98721873,Белгосстрах,Белдзяржстрах,Белгосстрах
way,106992803,Белгосстрах,Белдзяржстрах,Белгосстрах
way,109586690,Белгосстрах,Белдзяржстрах,Белгосстрах
way,131327202,Белгосстрах,Белдзяржстрах,Белгосстрах
way,144897853,Белгосстрах,Белдзяржстрах,Белгосстрах
way,159171147,Белгосстрах,Белдзяржстрах,Белгосстрах
way,159821398,Белгосстрах,Белдзяржстрах,Белгосстрах
way,169556688,Белгосстрах,Белдзяржстрах,Белгосстрах
way,203360675,Белгосстрах,Белдзяржстрах,Белгосстрах
way,204111161,Белгосстрах,Белдзяржстрах,Белгосстрах
way,205196409,Белгосстрах,Белдзяржстрах,Белгосстрах
way,205586417,Белгосстрах,Белдзяржстрах,Белгосстрах
way,207541337,Белгосстрах,Белдзяржстрах,Белгосстрах
way,208538290,Белгосстрах,Белдзяржстрах,Белгосстрах
way,210004944,Белгосстрах,Белдзяржстрах,Белгосстрах
way,210707506,Белгосстрах,Белдзяржстрах,Белгосстрах
way,210737168,Белгосстрах,Белдзяржстрах,Белгосстрах
way,211408917,Белгосстрах,Белдзяржстрах,Белгосстрах
way,212230055,Белгосстрах,Белдзяржстрах,Белгосстрах
way,216482301,Белгосстрах,Белдзяржстрах,Белгосстрах
way,232186771,Белгосстрах,Белдзяржстрах,Белгосстрах
way,238971912,Белгосстрах,Белдзяржстрах,Белгосстрах
way,239181432,Белгосстрах,Белдзяржстрах,Белгосстрах
way,242688560,Белгосстрах,Белдзяржстрах,Белгосстрах
way,259896786,Белгосстрах,Белдзяржстрах,Белгосстрах
way,275098945,Белгосстрах,Белдзяржстрах,Белгосстрах
way,289883188,Белгосстрах,Белдзяржстрах,Белгосстрах
way,301659872,Белгосстрах,Белдзяржстрах,Белгосстрах
way,316647809,Белгосстрах,Белдзяржстрах,Белгосстрах
way,391579266,Белгосстрах,Белдзяржстрах,Белгосстрах
way,401538543,Белгосстрах,Белдзяржстрах,Белгосстрах
way,403639342,Белгосстрах,Белдзяржстрах,Белгосстрах
way,419453862,Белгосстрах,Белдзяржстрах,Белгосстрах
way,426402827,Белгосстрах,Белдзяржстрах,Белгосстрах
way,486827773,Белгосстрах,Белдзяржстрах,Белгосстрах
way,497169144,Белгосстрах,Белдзяржстрах,Белгосстрах
way,640099947,Белгосстрах,Белдзяржстрах,Белгосстрах
way,657371143,Белгосстрах,Белдзяржстрах,Белгосстрах
way,668640899,Белгосстрах,Белдзяржстрах,Белгосстрах
way,838534086,Белгосстрах,Белдзяржстрах,Белгосстрах
way,918644061,Белгосстрах,Белдзяржстрах,Белгосстрах
way,1036323338,Белгосстрах,Белдзяржстрах,Белгосстрах
way,1085673748,Белгосстрах,Белдзяржстрах,Белгосстрах
node,3207834368,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4059608356,Белинэкомп,Белінэкомп,Белинэкомп
node,7760354177,Белкоопстрах,Белкаапстрах,Белкоопстрах
node,1203558144,Белнефтестрах,Белнафтастрах,Белнефтестрах
node,1877635602,Белнефтестрах,Белнафтастрах,Белнефтестрах
node,3260037090,Белнефтестрах,Белнафтастрах,Белнефтестрах
