osm_type,osm_id,name,name:be,name:ru
relation,7086107,Автобус №4д - Ж/д ст. Минск-Южный - ДС Дружная,,Автобус №4д - Ж/д ст. Минск-Южный - ДС Дружная
relation,8063128,Автобус №50с - Вокзал - ДС Сухарево-5,,Автобус №50с - Вокзал - ДС Сухарево-5
relation,8063127,Автобус №50с - ДС Сухарево-5 - Вокзал,,Автобус №50с - ДС Сухарево-5 - Вокзал
relation,954726,Автобус №51 - ДС Чижовка-1 - о.п. Лошица,,Автобус №51 - ДС Чижовка-1 - о.п. Лошица
relation,8420075,Автобус №51 - о.п. Лошица - ДС Чижовка-1,,Автобус №51 - о.п. Лошица - ДС Чижовка-1
relation,9348135,Автобус №52 - ДС Лермонтова - Червенский рынок,,Автобус №52 - ДС Лермонтова - Червенский рынок
relation,9348134,Автобус №52 - Червенский рынок -ДС Лермонтова,,Автобус №52 - Червенский рынок -ДС Лермонтова
relation,8015135,Автобус №53 - ДС Дружная - Ландера,,Автобус №53 - ДС Дружная - Ландера
relation,8015134,Автобус №53 - Ландера - ДС Дружная,,Автобус №53 - Ландера - ДС Дружная
relation,9445157,Автобус №54 - ДС Запад-3 - ст.м. Спортивная,,Автобус №54 - ДС Запад-3 - ст.м. Спортивная
relation,9445156,Автобус №54 - ст.м. Спортивная - ДС Запад-3,,Автобус №54 - ст.м. Спортивная - ДС Запад-3
relation,9445610,Автобус №55 - АВ Восточный - ж/д ст. Минск-Южный,,Автобус №55 - АВ Восточный - ж/д ст. Минск-Южный
relation,9445609,Автобус №55 - ж/д ст. Минск-Южный - АВ Восточный,,Автобус №55 - ж/д ст. Минск-Южный - АВ Восточный
relation,9445631,Автобус №56 - ДС Серебрянка - Дражня,,Автобус №56 - ДС Серебрянка - Дражня
relation,9445630,Автобус №56 - Дражня - ДС Серебрянка,,Автобус №56 - Дражня - ДС Серебрянка
relation,8066045,Автобус №57 - ДС Восточная - Семашко,,Автобус №57 - ДС Восточная - Семашко
relation,9445706,Автобус №58 - АС Автозаводская - ТЦ Ома,,Автобус №58 - АС Автозаводская - ТЦ Ома
relation,9445705,Автобус №58 - ТЦ Ома - АС Автозаводская,,Автобус №58 - ТЦ Ома - АС Автозаводская
relation,5855706,Автобус №59 - ДС Чижовка - Кульман,,Автобус №59 - ДС Чижовка - Кульман
relation,5855874,Автобус №59 - Кульман - ДС Чижовка,,Автобус №59 - Кульман - ДС Чижовка
relation,3505226,Автобус №5: Железнодорожный вокзал - РИТМ,,Автобус №5: Железнодорожный вокзал - РИТМ
relation,3505260,Автобус №5: РИТМ - Железнодорожный вокзал,,Автобус №5: РИТМ - Железнодорожный вокзал
relation,9015470,Автобус №5д - кладбище Михановичи - ДС Чижовка,,Автобус №5д - кладбище Михановичи - ДС Чижовка
relation,9016842,Автобус №5э - ДС Чижовка - кладбище Михановичи,,Автобус №5э - ДС Чижовка - кладбище Михановичи
relation,9016840,Автобус №5э - кладбище Михановичи - ДС Чижовка,,Автобус №5э - кладбище Михановичи - ДС Чижовка
relation,8063014,Автобус №6 - Брилевичи - ДС Дружная,,Автобус №6 - Брилевичи - ДС Дружная
relation,8063015,Автобус №6 - ДС Дружная - Брилевичи,,Автобус №6 - ДС Дружная - Брилевичи
relation,9448430,Автобус №60 - ДС Запад-3 - ТЦ Ждановичи,,Автобус №60 - ДС Запад-3 - ТЦ Ждановичи
relation,9448431,Автобус №60 - ТЦ Ждановичи - ДС Запад-3,,Автобус №60 - ТЦ Ждановичи - ДС Запад-3
relation,9450806,Автобус №62э - ДС Запад-3 - Новинки,,Автобус №62э - ДС Запад-3 - Новинки
relation,9450805,Автобус №62э - Новинки - ДС Запад-3,,Автобус №62э - Новинки - ДС Запад-3
relation,9450859,Автобус №63 - Великий Лес- ДС Уручье-2,,Автобус №63 - Великий Лес- ДС Уручье-2
relation,9450860,Автобус №63 - ДС Уручье-2 - Великий Лес,,Автобус №63 - ДС Уручье-2 - Великий Лес
relation,9404928,Автобус №63д - ДС Уручье-2 - Фогеля (Малыш),,Автобус №63д - ДС Уручье-2 - Фогеля (Малыш)
relation,9404927,Автобус №63д - Фогеля (Малыш) - ДС Уручье-2,,Автобус №63д - Фогеля (Малыш) - ДС Уручье-2
relation,8080904,Автобус №64 - ДС Уручье-2 - Макаенка,,Автобус №64 - ДС Уручье-2 - Макаенка
relation,8080903,Автобус №64 - Макаенка - ДС Уручье-2,,Автобус №64 - Макаенка - ДС Уручье-2
